Date,Open,High,Low,Close,Adj Close,Volume
2024-10-01,21.809999465942383,21.809999465942383,21.559999465942383,21.770000457763672,21.770000457763672,26800
2024-10-02,21.68000030517578,22.040000915527344,21.68000030517578,22.0,22.0,39600
2024-10-03,22.0,22.760000228881836,22.0,22.65999984741211,22.65999984741211,68000
2024-10-04,23.059999465942383,23.190000534057617,23.040000915527344,23.049999237060547,23.049999237060547,100000
2024-10-07,22.8799991607666,22.889999389648438,22.5,22.6200008392334,22.6200008392334,25800
2024-10-08,22.540000915527344,22.969999313354492,22.540000915527344,22.969999313354492,22.969999313354492,28300
2024-10-09,22.8799991607666,23.030000686645508,22.649999618530273,23.030000686645508,23.030000686645508,50200
2024-10-10,23.260000228881836,23.809999465942383,23.260000228881836,23.760000228881836,23.760000228881836,22900
2024-10-11,23.8799991607666,24.25,23.59000015258789,23.719999313354492,23.719999313354492,60000
2024-10-14,23.989999771118164,24.56999969482422,23.989999771118164,24.559999465942383,24.559999465942383,24400
